duck_id,base_timestamp,forecast_day,forecast_timestamp,start_lat,start_lon,forecast_lat,forecast_lon
BBR-10-M-YR2,2024-09-08 16:18:47,1,2024-09-09 16:18:47,-0.8577653751208345,0.9482420868130248,18.787727,-36.127758
BBR-10-M-YR2,2024-09-08 16:18:47,2,2024-09-10 16:18:47,18.78772735595703,-36.12775802612305,18.787727,-36.127758
BBR-10-M-YR2,2024-09-08 16:18:47,3,2024-09-11 16:18:47,18.78772735595703,-36.12775802612305,18.787727,-36.127758
BBR-10-M-YR2,2024-09-08 16:18:47,4,2024-09-12 16:18:47,18.78772735595703,-36.12775802612305,18.787727,-36.127758
BBR-10-M-YR2,2024-09-08 16:18:47,5,2024-09-13 16:18:47,18.78772735595703,-36.12775802612305,18.787727,-36.127758
BBR-10-M-YR2,2024-08-26 05:19:05,1,2024-08-27 05:19:05,-0.9617473435655484,0.9817249200947344,18.78808,-36.128567
BBR-10-M-YR2,2024-08-26 05:19:05,2,2024-08-28 05:19:05,18.7880802154541,-36.12856674194336,18.78808,-36.128567
BBR-10-M-YR2,2024-08-26 05:19:05,3,2024-08-29 05:19:05,18.7880802154541,-36.12856674194336,18.78808,-36.128567
BBR-10-M-YR2,2024-08-26 05:19:05,4,2024-08-30 05:19:05,18.7880802154541,-36.12856674194336,18.78808,-36.128567
BBR-10-M-YR2,2024-08-26 05:19:05,5,2024-08-31 05:19:05,18.7880802154541,-36.12856674194336,18.78808,-36.128567
BBR-1-M-YR2,2024-09-02 10:10:55,1,2024-09-03 10:10:55,-0.7635552179285696,-0.22772059228304897,18.788696,-36.129753
BBR-1-M-YR2,2024-09-02 10:10:55,2,2024-09-04 10:10:55,18.7886962890625,-36.12975311279297,18.788696,-36.129753
BBR-1-M-YR2,2024-09-02 10:10:55,3,2024-09-05 10:10:55,18.7886962890625,-36.12975311279297,18.788696,-36.129753
BBR-1-M-YR2,2024-09-02 10:10:55,4,2024-09-06 10:10:55,18.7886962890625,-36.12975311279297,18.788696,-36.129753
BBR-1-M-YR2,2024-09-02 10:10:55,5,2024-09-07 10:10:55,18.7886962890625,-36.12975311279297,18.788696,-36.129753
BBR-2-M-YR2,2024-09-11 19:26:09,1,2024-09-12 19:26:09,0.0980699519936934,0.31476091476088186,18.786556,-36.125427
BBR-2-M-YR2,2024-09-11 19:26:09,2,2024-09-13 19:26:09,18.786556243896484,-36.12542724609375,18.786556,-36.125427
BBR-2-M-YR2,2024-09-11 19:26:09,3,2024-09-14 19:26:09,18.786556243896484,-36.12542724609375,18.786556,-36.125427
BBR-2-M-YR2,2024-09-11 19:26:09,4,2024-09-15 19:26:09,18.786556243896484,-36.12542724609375,18.786556,-36.125427
BBR-2-M-YR2,2024-09-11 19:26:09,5,2024-09-16 19:26:09,18.786556243896484,-36.12542724609375,18.786556,-36.125427
BBR-1-M-YR2,2024-08-17 15:10:43,1,2024-08-18 15:10:43,-0.38999145380330447,0.93229482027823,18.78782,-36.128044
BBR-1-M-YR2,2024-08-17 15:10:43,2,2024-08-19 15:10:43,18.78782081604004,-36.12804412841797,18.78782,-36.128044
BBR-1-M-YR2,2024-08-17 15:10:43,3,2024-08-20 15:10:43,18.78782081604004,-36.12804412841797,18.78782,-36.128044
BBR-1-M-YR2,2024-08-17 15:10:43,4,2024-08-21 15:10:43,18.78782081604004,-36.12804412841797,18.78782,-36.128044
BBR-1-M-YR2,2024-08-17 15:10:43,5,2024-08-22 15:10:43,18.78782081604004,-36.12804412841797,18.78782,-36.128044
BBR-1-M-YR2,2024-08-31 21:11:35,1,2024-09-01 21:11:35,-0.7755198936474699,-0.3230582925084491,18.78814,-36.12874
BBR-1-M-YR2,2024-08-31 21:11:35,2,2024-09-02 21:11:35,18.78813934326172,-36.12873840332031,18.78814,-36.12874
BBR-1-M-YR2,2024-08-31 21:11:35,3,2024-09-03 21:11:35,18.78813934326172,-36.12873840332031,18.78814,-36.12874
BBR-1-M-YR2,2024-08-31 21:11:35,4,2024-09-04 21:11:35,18.78813934326172,-36.12873840332031,18.78814,-36.12874
BBR-1-M-YR2,2024-08-31 21:11:35,5,2024-09-05 21:11:35,18.78813934326172,-36.12873840332031,18.78814,-36.12874
BBR-2-M-YR2,2024-08-23 02:26:10,1,2024-08-24 02:26:10,0.0612324875082777,0.14206514206489373,18.784914,-36.122047
BBR-2-M-YR2,2024-08-23 02:26:10,2,2024-08-25 02:26:10,18.784914016723633,-36.122047424316406,18.784914,-36.122047
BBR-2-M-YR2,2024-08-23 02:26:10,3,2024-08-26 02:26:10,18.784914016723633,-36.122047424316406,18.784914,-36.122047
BBR-2-M-YR2,2024-08-23 02:26:10,4,2024-08-27 02:26:10,18.784914016723633,-36.122047424316406,18.784914,-36.122047
BBR-2-M-YR2,2024-08-23 02:26:10,5,2024-08-28 02:26:10,18.784914016723633,-36.122047424316406,18.784914,-36.122047
BBR-1-M-YR2,2024-09-18 13:11:05,1,2024-09-19 13:11:05,-0.599468236634948,0.2496284471844774,18.7877,-36.127766
BBR-1-M-YR2,2024-09-18 13:11:05,2,2024-09-20 13:11:05,18.787700653076172,-36.12776565551758,18.7877,-36.127766
BBR-1-M-YR2,2024-09-18 13:11:05,3,2024-09-21 13:11:05,18.787700653076172,-36.12776565551758,18.7877,-36.127766
BBR-1-M-YR2,2024-09-18 13:11:05,4,2024-09-22 13:11:05,18.787700653076172,-36.12776565551758,18.7877,-36.127766
BBR-1-M-YR2,2024-09-18 13:11:05,5,2024-09-23 13:11:05,18.787700653076172,-36.12776565551758,18.7877,-36.127766
BBR-2-M-YR2,2024-09-02 20:26:15,1,2024-09-03 20:26:15,0.09611051239335211,0.2806652806652892,18.785639,-36.123596
BBR-2-M-YR2,2024-09-02 20:26:15,2,2024-09-04 20:26:15,18.7856388092041,-36.12359619140625,18.785639,-36.123596
BBR-2-M-YR2,2024-09-02 20:26:15,3,2024-09-05 20:26:15,18.7856388092041,-36.12359619140625,18.785639,-36.123596
BBR-2-M-YR2,2024-09-02 20:26:15,4,2024-09-06 20:26:15,18.7856388092041,-36.12359619140625,18.785639,-36.123596
BBR-2-M-YR2,2024-09-02 20:26:15,5,2024-09-07 20:26:15,18.7856388092041,-36.12359619140625,18.785639,-36.123596
BBR-2-M-YR2,2024-09-18 14:26:35,1,2024-09-19 14:26:35,0.5710786714998903,0.43756063756018193,18.78572,-36.123405
BBR-2-M-YR2,2024-09-18 14:26:35,2,2024-09-20 14:26:35,18.785720825195312,-36.12340545654297,18.78572,-36.123405
BBR-2-M-YR2,2024-09-18 14:26:35,3,2024-09-21 14:26:35,18.785720825195312,-36.12340545654297,18.78572,-36.123405
BBR-2-M-YR2,2024-09-18 14:26:35,4,2024-09-22 14:26:35,18.785720825195312,-36.12340545654297,18.78572,-36.123405
BBR-2-M-YR2,2024-09-18 14:26:35,5,2024-09-23 14:26:35,18.785720825195312,-36.12340545654297,18.78572,-36.123405
BBR-10-M-YR2,2024-09-11 08:19:14,1,2024-09-12 08:19:14,-0.9117312439627767,0.9493762243529886,18.787708,-36.12768
BBR-10-M-YR2,2024-09-11 08:19:14,2,2024-09-13 08:19:14,18.787708282470703,-36.127681732177734,18.787708,-36.12768
BBR-10-M-YR2,2024-09-11 08:19:14,3,2024-09-14 08:19:14,18.787708282470703,-36.127681732177734,18.787708,-36.12768
BBR-10-M-YR2,2024-09-11 08:19:14,4,2024-09-15 08:19:14,18.787708282470703,-36.127681732177734,18.787708,-36.12768
BBR-10-M-YR2,2024-09-11 08:19:14,5,2024-09-16 08:19:14,18.787708282470703,-36.127681732177734,18.787708,-36.12768
BBR-10-M-YR2,2024-08-28 04:18:44,1,2024-08-29 04:18:44,-0.9626489213267178,0.981389834003437,18.787254,-36.126747
BBR-10-M-YR2,2024-08-28 04:18:44,2,2024-08-30 04:18:44,18.787254333496094,-36.126747131347656,18.787254,-36.126747
BBR-10-M-YR2,2024-08-28 04:18:44,3,2024-08-31 04:18:44,18.787254333496094,-36.126747131347656,18.787254,-36.126747
BBR-10-M-YR2,2024-08-28 04:18:44,4,2024-09-01 04:18:44,18.787254333496094,-36.126747131347656,18.787254,-36.126747
BBR-10-M-YR2,2024-08-28 04:18:44,5,2024-09-02 04:18:44,18.787254333496094,-36.126747131347656,18.787254,-36.126747
BBR-10-M-YR2,2024-09-03 19:18:40,1,2024-09-04 19:18:40,-0.9411398518836904,0.9784513867408577,18.78897,-36.130512
BBR-10-M-YR2,2024-09-03 19:18:40,2,2024-09-05 19:18:40,18.788970947265625,-36.13051223754883,18.78897,-36.130512
BBR-10-M-YR2,2024-09-03 19:18:40,3,2024-09-06 19:18:40,18.788970947265625,-36.13051223754883,18.78897,-36.130512
BBR-10-M-YR2,2024-09-03 19:18:40,4,2024-09-07 19:18:40,18.788970947265625,-36.13051223754883,18.78897,-36.130512
BBR-10-M-YR2,2024-09-03 19:18:40,5,2024-09-08 19:18:40,18.788970947265625,-36.13051223754883,18.78897,-36.130512
BBR-10-M-YR2,2024-08-16 21:18:53,1,2024-08-17 21:18:53,-0.8503380916604328,0.9494535519124838,18.78887,-36.130245
BBR-10-M-YR2,2024-08-16 21:18:53,2,2024-08-18 21:18:53,18.788869857788086,-36.130245208740234,18.78887,-36.130245
BBR-10-M-YR2,2024-08-16 21:18:53,3,2024-08-19 21:18:53,18.788869857788086,-36.130245208740234,18.78887,-36.130245
BBR-10-M-YR2,2024-08-16 21:18:53,4,2024-08-20 21:18:53,18.788869857788086,-36.130245208740234,18.78887,-36.130245
BBR-10-M-YR2,2024-08-16 21:18:53,5,2024-08-21 21:18:53,18.788869857788086,-36.130245208740234,18.78887,-36.130245
BBR-2-M-YR2,2024-08-25 01:26:05,1,2024-08-26 01:26:05,-0.00382090722087014,0.16036036036030055,18.78638,-36.125015
BBR-2-M-YR2,2024-08-25 01:26:05,2,2024-08-27 01:26:05,18.786380767822266,-36.12501525878906,18.78638,-36.125015
BBR-2-M-YR2,2024-08-25 01:26:05,3,2024-08-28 01:26:05,18.786380767822266,-36.12501525878906,18.78638,-36.125015
BBR-2-M-YR2,2024-08-25 01:26:05,4,2024-08-29 01:26:05,18.786380767822266,-36.12501525878906,18.78638,-36.125015
BBR-2-M-YR2,2024-08-25 01:26:05,5,2024-08-30 01:26:05,18.786380767822266,-36.12501525878906,18.78638,-36.125015
BBR-10-M-YR2,2024-09-15 20:19:23,1,2024-09-16 20:19:23,0.40740581732313785,-0.9068202907515683,18.787226,-36.126465
BBR-10-M-YR2,2024-09-15 20:19:23,2,2024-09-17 20:19:23,18.7872257232666,-36.12646484375,18.787226,-36.126465
BBR-10-M-YR2,2024-09-15 20:19:23,3,2024-09-18 20:19:23,18.7872257232666,-36.12646484375,18.787226,-36.126465
BBR-10-M-YR2,2024-09-15 20:19:23,4,2024-09-19 20:19:23,18.7872257232666,-36.12646484375,18.787226,-36.126465
BBR-10-M-YR2,2024-09-15 20:19:23,5,2024-09-20 20:19:23,18.7872257232666,-36.12646484375,18.787226,-36.126465
BBR-1-M-YR2,2024-09-11 17:11:14,1,2024-09-12 17:11:14,-0.9122590447250332,-0.1768591401996673,18.788643,-36.129704
BBR-1-M-YR2,2024-09-11 17:11:14,2,2024-09-13 17:11:14,18.78864288330078,-36.129703521728516,18.788643,-36.129704
BBR-1-M-YR2,2024-09-11 17:11:14,3,2024-09-14 17:11:14,18.78864288330078,-36.129703521728516,18.788643,-36.129704
BBR-1-M-YR2,2024-09-11 17:11:14,4,2024-09-15 17:11:14,18.78864288330078,-36.129703521728516,18.788643,-36.129704
BBR-1-M-YR2,2024-09-11 17:11:14,5,2024-09-16 17:11:14,18.78864288330078,-36.129703521728516,18.788643,-36.129704
BBR-1-M-YR2,2024-09-15 13:10:42,1,2024-09-16 13:10:42,-0.6032665463872036,0.25216051081588375,18.788454,-36.12928
BBR-1-M-YR2,2024-09-15 13:10:42,2,2024-09-17 13:10:42,18.788454055786133,-36.12928009033203,18.788454,-36.12928
BBR-1-M-YR2,2024-09-15 13:10:42,3,2024-09-18 13:10:42,18.788454055786133,-36.12928009033203,18.788454,-36.12928
BBR-1-M-YR2,2024-09-15 13:10:42,4,2024-09-19 13:10:42,18.788454055786133,-36.12928009033203,18.788454,-36.12928
BBR-1-M-YR2,2024-09-15 13:10:42,5,2024-09-20 13:10:42,18.788454055786133,-36.12928009033203,18.788454,-36.12928
BBR-2-M-YR2,2024-08-30 17:25:51,1,2024-08-31 17:25:51,-0.012442441462098941,0.24878724878726644,18.785728,-36.123615
BBR-2-M-YR2,2024-08-30 17:25:51,2,2024-09-01 17:25:51,18.785728454589844,-36.12361526489258,18.785728,-36.123615
BBR-2-M-YR2,2024-08-30 17:25:51,3,2024-09-02 17:25:51,18.785728454589844,-36.12361526489258,18.785728,-36.123615
BBR-2-M-YR2,2024-08-30 17:25:51,4,2024-09-03 17:25:51,18.785728454589844,-36.12361526489258,18.785728,-36.123615
BBR-2-M-YR2,2024-08-30 17:25:51,5,2024-09-04 17:25:51,18.785728454589844,-36.12361526489258,18.785728,-36.123615
BBR-2-M-YR2,2024-08-15 17:26:05,1,2024-08-16 17:26:05,-0.020672087783168536,0.16950796950732183,18.786686,-36.125557
BBR-2-M-YR2,2024-08-15 17:26:05,2,2024-08-17 17:26:05,18.786685943603516,-36.12555694580078,18.786686,-36.125557
BBR-2-M-YR2,2024-08-15 17:26:05,3,2024-08-18 17:26:05,18.786685943603516,-36.12555694580078,18.786686,-36.125557
BBR-2-M-YR2,2024-08-15 17:26:05,4,2024-08-19 17:26:05,18.786685943603516,-36.12555694580078,18.786686,-36.125557
BBR-2-M-YR2,2024-08-15 17:26:05,5,2024-08-20 17:26:05,18.786685943603516,-36.12555694580078,18.786686,-36.125557
BBR-10-M-YR2,2024-08-30 04:18:37,1,2024-08-31 04:18:37,-0.9617473435655484,0.9804103515825773,18.78716,-36.126526
BBR-10-M-YR2,2024-08-30 04:18:37,2,2024-09-01 04:18:37,18.787160873413086,-36.12652587890625,18.78716,-36.126526
BBR-10-M-YR2,2024-08-30 04:18:37,3,2024-09-02 04:18:37,18.787160873413086,-36.12652587890625,18.78716,-36.126526
BBR-10-M-YR2,2024-08-30 04:18:37,4,2024-09-03 04:18:37,18.787160873413086,-36.12652587890625,18.78716,-36.126526
BBR-10-M-YR2,2024-08-30 04:18:37,5,2024-09-04 04:18:37,18.787160873413086,-36.12652587890625,18.78716,-36.126526
BBR-10-M-YR2,2024-08-19 19:18:27,1,2024-08-20 19:18:27,-0.9041751636793833,0.9797401793998688,18.787777,-36.128063
BBR-10-M-YR2,2024-08-19 19:18:27,2,2024-08-21 19:18:27,18.787776947021484,-36.1280632019043,18.787777,-36.128063
BBR-10-M-YR2,2024-08-19 19:18:27,3,2024-08-22 19:18:27,18.787776947021484,-36.1280632019043,18.787777,-36.128063
BBR-10-M-YR2,2024-08-19 19:18:27,4,2024-08-23 19:18:27,18.787776947021484,-36.1280632019043,18.787777,-36.128063
BBR-10-M-YR2,2024-08-19 19:18:27,5,2024-08-24 19:18:27,18.787776947021484,-36.1280632019043,18.787777,-36.128063
BBR-10-M-YR2,2024-09-13 08:19:15,1,2024-09-14 08:19:15,1.0,-0.16341890916595503,18.786171,-36.124107
BBR-10-M-YR2,2024-09-13 08:19:15,2,2024-09-15 08:19:15,18.786170959472656,-36.124107360839844,18.786171,-36.124107
BBR-10-M-YR2,2024-09-13 08:19:15,3,2024-09-16 08:19:15,18.786170959472656,-36.124107360839844,18.786171,-36.124107
BBR-10-M-YR2,2024-09-13 08:19:15,4,2024-09-17 08:19:15,18.786170959472656,-36.124107360839844,18.786171,-36.124107
BBR-10-M-YR2,2024-09-13 08:19:15,5,2024-09-18 08:19:15,18.786170959472656,-36.124107360839844,18.786171,-36.124107
BBR-2-M-YR2,2024-09-02 02:25:56,1,2024-09-03 02:25:56,0.057117664347970276,0.26625086625062977,18.786734,-36.12564
BBR-2-M-YR2,2024-09-02 02:25:56,2,2024-09-04 02:25:56,18.786733627319336,-36.125640869140625,18.786734,-36.12564
BBR-2-M-YR2,2024-09-02 02:25:56,3,2024-09-05 02:25:56,18.786733627319336,-36.125640869140625,18.786734,-36.12564
BBR-2-M-YR2,2024-09-02 02:25:56,4,2024-09-06 02:25:56,18.786733627319336,-36.125640869140625,18.786734,-36.12564
BBR-2-M-YR2,2024-09-02 02:25:56,5,2024-09-07 02:25:56,18.786733627319336,-36.125640869140625,18.786734,-36.12564
BBR-10-M-YR2,2024-09-08 07:18:48,1,2024-09-09 07:18:48,-0.9626918536009725,0.9818795752138954,18.78855,-36.129417
BBR-10-M-YR2,2024-09-08 07:18:48,2,2024-09-10 07:18:48,18.788549423217773,-36.129417419433594,18.78855,-36.129417
BBR-10-M-YR2,2024-09-08 07:18:48,3,2024-09-11 07:18:48,18.788549423217773,-36.129417419433594,18.78855,-36.129417
BBR-10-M-YR2,2024-09-08 07:18:48,4,2024-09-12 07:18:48,18.788549423217773,-36.129417419433594,18.78855,-36.129417
BBR-10-M-YR2,2024-09-08 07:18:48,5,2024-09-13 07:18:48,18.788549423217773,-36.129417419433594,18.78855,-36.129417
BBR-2-M-YR2,2024-08-20 06:25:46,1,2024-08-21 06:25:46,0.0269422945034421,0.1501039501035848,18.78697,-36.12621
BBR-2-M-YR2,2024-08-20 06:25:46,2,2024-08-22 06:25:46,18.786970138549805,-36.1262092590332,18.78697,-36.12621
BBR-2-M-YR2,2024-08-20 06:25:46,3,2024-08-23 06:25:46,18.786970138549805,-36.1262092590332,18.78697,-36.12621
BBR-2-M-YR2,2024-08-20 06:25:46,4,2024-08-24 06:25:46,18.786970138549805,-36.1262092590332,18.78697,-36.12621
BBR-2-M-YR2,2024-08-20 06:25:46,5,2024-08-25 06:25:46,18.786970138549805,-36.1262092590332,18.78697,-36.12621
BBR-10-M-YR2,2024-08-22 21:18:59,1,2024-08-23 21:18:59,-0.9413974455297875,0.9783740591813626,18.788559,-36.129696
BBR-10-M-YR2,2024-08-22 21:18:59,2,2024-08-24 21:18:59,18.788558959960938,-36.129695892333984,18.788559,-36.129696
BBR-10-M-YR2,2024-08-22 21:18:59,3,2024-08-25 21:18:59,18.788558959960938,-36.129695892333984,18.788559,-36.129696
BBR-10-M-YR2,2024-08-22 21:18:59,4,2024-08-26 21:18:59,18.788558959960938,-36.129695892333984,18.788559,-36.129696
BBR-10-M-YR2,2024-08-22 21:18:59,5,2024-08-27 21:18:59,18.788558959960938,-36.129695892333984,18.788559,-36.129696
BBR-2-M-YR2,2024-08-31 00:26:14,1,2024-09-01 00:26:14,0.08357009895144074,0.330838530838264,18.786667,-36.125595
BBR-2-M-YR2,2024-08-31 00:26:14,2,2024-09-02 00:26:14,18.786666870117188,-36.12559509277344,18.786667,-36.125595
BBR-2-M-YR2,2024-08-31 00:26:14,3,2024-09-03 00:26:14,18.786666870117188,-36.12559509277344,18.786667,-36.125595
BBR-2-M-YR2,2024-08-31 00:26:14,4,2024-09-04 00:26:14,18.786666870117188,-36.12559509277344,18.786667,-36.125595
BBR-2-M-YR2,2024-08-31 00:26:14,5,2024-09-05 00:26:14,18.786666870117188,-36.12559509277344,18.786667,-36.125595
BBR-1-M-YR2,2024-08-25 07:10:40,1,2024-08-26 07:10:40,-0.7086696420092267,0.6345021192269087,18.78822,-36.12889
BBR-1-M-YR2,2024-08-25 07:10:40,2,2024-08-27 07:10:40,18.788219451904297,-36.12889099121094,18.78822,-36.12889
BBR-1-M-YR2,2024-08-25 07:10:40,3,2024-08-28 07:10:40,18.788219451904297,-36.12889099121094,18.78822,-36.12889
BBR-1-M-YR2,2024-08-25 07:10:40,4,2024-08-29 07:10:40,18.788219451904297,-36.12889099121094,18.78822,-36.12889
BBR-1-M-YR2,2024-08-25 07:10:40,5,2024-08-30 07:10:40,18.788219451904297,-36.12889099121094,18.78822,-36.12889
BBR-1-M-YR2,2024-08-18 04:10:41,1,2024-08-19 04:10:41,-0.563194378501521,0.7513073154618723,18.786871,-36.126083
BBR-1-M-YR2,2024-08-18 04:10:41,2,2024-08-20 04:10:41,18.7868709564209,-36.12608337402344,18.786871,-36.126083
BBR-1-M-YR2,2024-08-18 04:10:41,3,2024-08-21 04:10:41,18.7868709564209,-36.12608337402344,18.786871,-36.126083
BBR-1-M-YR2,2024-08-18 04:10:41,4,2024-08-22 04:10:41,18.7868709564209,-36.12608337402344,18.786871,-36.126083
BBR-1-M-YR2,2024-08-18 04:10:41,5,2024-08-23 04:10:41,18.7868709564209,-36.12608337402344,18.786871,-36.126083
BBR-1-M-YR2,2024-08-27 10:11:05,1,2024-08-28 10:11:05,-0.7202544867536744,0.6351626575658429,18.787638,-36.12771
BBR-1-M-YR2,2024-08-27 10:11:05,2,2024-08-29 10:11:05,18.78763771057129,-36.127708435058594,18.787638,-36.12771
BBR-1-M-YR2,2024-08-27 10:11:05,3,2024-08-30 10:11:05,18.78763771057129,-36.127708435058594,18.787638,-36.12771
BBR-1-M-YR2,2024-08-27 10:11:05,4,2024-08-31 10:11:05,18.78763771057129,-36.127708435058594,18.787638,-36.12771
BBR-1-M-YR2,2024-08-27 10:11:05,5,2024-09-01 10:11:05,18.78763771057129,-36.127708435058594,18.787638,-36.12771
BBR-10-M-YR2,2024-09-11 04:18:46,1,2024-09-12 04:18:46,-0.9139637222282317,0.9488091555829783,18.78848,-36.129375
BBR-10-M-YR2,2024-09-11 04:18:46,2,2024-09-13 04:18:46,18.788480758666992,-36.12937545776367,18.78848,-36.129375
BBR-10-M-YR2,2024-09-11 04:18:46,3,2024-09-14 04:18:46,18.788480758666992,-36.12937545776367,18.78848,-36.129375
BBR-10-M-YR2,2024-09-11 04:18:46,4,2024-09-15 04:18:46,18.788480758666992,-36.12937545776367,18.78848,-36.129375
BBR-10-M-YR2,2024-09-11 04:18:46,5,2024-09-16 04:18:46,18.788480758666992,-36.12937545776367,18.78848,-36.129375
BBR-1-M-YR2,2024-08-25 00:11:05,1,2024-08-26 00:11:05,-0.5303389991454424,0.7585732371881022,18.787085,-36.126675
BBR-1-M-YR2,2024-08-25 00:11:05,2,2024-08-27 00:11:05,18.787084579467773,-36.12667465209961,18.787085,-36.126675
BBR-1-M-YR2,2024-08-25 00:11:05,3,2024-08-28 00:11:05,18.787084579467773,-36.12667465209961,18.787085,-36.126675
BBR-1-M-YR2,2024-08-25 00:11:05,4,2024-08-29 00:11:05,18.787084579467773,-36.12667465209961,18.787085,-36.126675
BBR-1-M-YR2,2024-08-25 00:11:05,5,2024-08-30 00:11:05,18.787084579467773,-36.12667465209961,18.787085,-36.126675
BBR-1-M-YR2,2024-09-15 19:11:05,1,2024-09-16 19:11:05,-0.9654353812557019,-0.22408763141970667,18.78834,-36.129166
BBR-1-M-YR2,2024-09-15 19:11:05,2,2024-09-17 19:11:05,18.788339614868164,-36.12916564941406,18.78834,-36.129166
BBR-1-M-YR2,2024-09-15 19:11:05,3,2024-09-18 19:11:05,18.788339614868164,-36.12916564941406,18.78834,-36.129166
BBR-1-M-YR2,2024-09-15 19:11:05,4,2024-09-19 19:11:05,18.788339614868164,-36.12916564941406,18.78834,-36.129166
BBR-1-M-YR2,2024-09-15 19:11:05,5,2024-09-20 19:11:05,18.788339614868164,-36.12916564941406,18.78834,-36.129166
BBR-2-M-YR2,2024-09-08 01:26:03,1,2024-09-09 01:26:03,0.033604389144329616,0.27456687456742657,18.786636,-36.12553
BBR-2-M-YR2,2024-09-08 01:26:03,2,2024-09-10 01:26:03,18.786636352539062,-36.12553024291992,18.786636,-36.12553
BBR-2-M-YR2,2024-09-08 01:26:03,3,2024-09-11 01:26:03,18.786636352539062,-36.12553024291992,18.786636,-36.12553
BBR-2-M-YR2,2024-09-08 01:26:03,4,2024-09-12 01:26:03,18.786636352539062,-36.12553024291992,18.786636,-36.12553
BBR-2-M-YR2,2024-09-08 01:26:03,5,2024-09-13 01:26:03,18.786636352539062,-36.12553024291992,18.786636,-36.12553
BBR-1-M-YR2,2024-08-22 22:10:41,1,2024-08-23 22:10:41,-0.5291995062198112,0.7579126988493954,18.787943,-36.128475
BBR-1-M-YR2,2024-08-22 22:10:41,2,2024-08-24 22:10:41,18.78794288635254,-36.128475189208984,18.787943,-36.128475
BBR-1-M-YR2,2024-08-22 22:10:41,3,2024-08-25 22:10:41,18.78794288635254,-36.128475189208984,18.787943,-36.128475
BBR-1-M-YR2,2024-08-22 22:10:41,4,2024-08-26 22:10:41,18.78794288635254,-36.128475189208984,18.787943,-36.128475
BBR-1-M-YR2,2024-08-22 22:10:41,5,2024-08-27 22:10:41,18.78794288635254,-36.128475189208984,18.787943,-36.128475
BBR-1-M-YR2,2024-08-26 18:11:05,1,2024-08-27 18:11:05,-0.5307188301208043,0.7589035063574556,18.78773,-36.12785
BBR-1-M-YR2,2024-08-26 18:11:05,2,2024-08-28 18:11:05,18.787729263305664,-36.12784957885742,18.78773,-36.12785
BBR-1-M-YR2,2024-08-26 18:11:05,3,2024-08-29 18:11:05,18.787729263305664,-36.12784957885742,18.78773,-36.12785
BBR-1-M-YR2,2024-08-26 18:11:05,4,2024-08-30 18:11:05,18.787729263305664,-36.12784957885742,18.78773,-36.12785
BBR-1-M-YR2,2024-08-26 18:11:05,5,2024-08-31 18:11:05,18.787729263305664,-36.12784957885742,18.78773,-36.12785
BBR-10-M-YR2,2024-09-14 00:19:23,1,2024-09-15 00:19:23,0.4780294086079948,-0.923909681410521,18.788317,-36.12855
BBR-10-M-YR2,2024-09-14 00:19:23,2,2024-09-16 00:19:23,18.78831672668457,-36.1285514831543,18.788317,-36.12855
BBR-10-M-YR2,2024-09-14 00:19:23,3,2024-09-17 00:19:23,18.78831672668457,-36.1285514831543,18.788317,-36.12855
BBR-10-M-YR2,2024-09-14 00:19:23,4,2024-09-18 00:19:23,18.78831672668457,-36.1285514831543,18.788317,-36.12855
BBR-10-M-YR2,2024-09-14 00:19:23,5,2024-09-19 00:19:23,18.78831672668457,-36.1285514831543,18.788317,-36.12855
BBR-1-M-YR2,2024-09-14 12:10:39,1,2024-09-15 12:10:39,-0.6099135884537645,0.25282104915481796,18.788069,-36.128433
BBR-1-M-YR2,2024-09-14 12:10:39,2,2024-09-16 12:10:39,18.788068771362305,-36.12843322753906,18.788069,-36.128433
BBR-1-M-YR2,2024-09-14 12:10:39,3,2024-09-17 12:10:39,18.788068771362305,-36.12843322753906,18.788069,-36.128433
BBR-1-M-YR2,2024-09-14 12:10:39,4,2024-09-18 12:10:39,18.788068771362305,-36.12843322753906,18.788069,-36.128433
BBR-1-M-YR2,2024-09-14 12:10:39,5,2024-09-19 12:10:39,18.788068771362305,-36.12843322753906,18.788069,-36.128433
BBR-2-M-YR2,2024-08-20 02:26:05,1,2024-08-21 02:26:05,-0.026746350543817243,0.19445599445589323,18.786793,-36.126022
BBR-2-M-YR2,2024-08-20 02:26:05,2,2024-08-22 02:26:05,18.786792755126953,-36.12602233886719,18.786793,-36.126022
BBR-2-M-YR2,2024-08-20 02:26:05,3,2024-08-23 02:26:05,18.786792755126953,-36.12602233886719,18.786793,-36.126022
BBR-2-M-YR2,2024-08-20 02:26:05,4,2024-08-24 02:26:05,18.786792755126953,-36.12602233886719,18.786793,-36.126022
